  1883    0.21471E+03    0.11789E+02    0.14286E-03   -0.96432E+01    0.86784E-09   -0.36538E-07   -0.78632E-07
  1884    0.21424E+03    0.11799E+02    0.14252E-03   -0.98638E+01    0.86676E-09   -0.34883E-07   -0.78562E-07
  1885    0.21379E+03    0.11807E+02    0.14218E-03   -0.10085E+02    0.86568E-09   -0.33257E-07   -0.78486E-07
  1886    0.21335E+03    0.11815E+02    0.14184E-03   -0.10305E+02    0.86460E-09   -0.31658E-07   -0.78405E-07
  1887    0.21293E+03    0.11821E+02    0.14150E-03   -0.10526E+02    0.86352E-09   -0.30085E-07   -0.78318E-07
  1888    0.21254E+03    0.11824E+02    0.14117E-03   -0.10747E+02    0.86244E-09   -0.28535E-07   -0.78225E-07
  1889    0.21214E+03    0.11827E+02    0.14083E-03   -0.10967E+02    0.86137E-09   -0.27006E-07   -0.78128E-07
  1890    0.21178E+03    0.11828E+02    0.14049E-03   -0.11188E+02    0.86030E-09   -0.25497E-07   -0.78025E-07
  1891    0.21143E+03    0.11829E+02    0.14016E-03   -0.11407E+02    0.85923E-09   -0.24006E-07   -0.77917E-07
  1892    0.21109E+03    0.11827E+02    0.13983E-03   -0.11626E+02    0.85816E-09   -0.22532E-07   -0.77805E-07
  1893    0.21077E+03    0.11825E+02    0.13949E-03   -0.11844E+02    0.85709E-09   -0.21071E-07   -0.77687E-07
  1894    0.21046E+03    0.11820E+02    0.13916E-03   -0.12062E+02    0.85602E-09   -0.19622E-07   -0.77566E-07
  1895    0.21017E+03    0.11815E+02    0.13883E-03   -0.12278E+02    0.85496E-09   -0.18185E-07   -0.77440E-07
  1896    0.20990E+03    0.11809E+02    0.13850E-03   -0.12493E+02    0.85390E-09   -0.16755E-07   -0.77310E-07
  1897    0.20965E+03    0.11800E+02    0.13817E-03   -0.12707E+02    0.85284E-09   -0.15333E-07   -0.77176E-07
  1898    0.20940E+03    0.11790E+02    0.13785E-03   -0.12920E+02    0.85178E-09   -0.13915E-07   -0.77039E-07
  1899    0.20918E+03    0.11780E+02    0.13752E-03   -0.13131E+02    0.85072E-09   -0.12501E-07   -0.76898E-07
  1900    0.20896E+03    0.11766E+02    0.13719E-03   -0.13341E+02    0.84966E-09   -0.11088E-07   -0.76753E-07
  1901    0.20876E+03    0.11752E+02    0.13687E-03   -0.13549E+02    0.84861E-09   -0.96743E-08   -0.76605E-07
  1902    0.20858E+03    0.11737E+02    0.13655E-03   -0.13755E+02    0.84756E-09   -0.82604E-08   -0.76454E-07
  1903    0.20841E+03    0.11719E+02    0.13622E-03   -0.13959E+02    0.84651E-09   -0.68460E-08   -0.76300E-07
  1904    0.20827E+03    0.11702E+02    0.13590E-03   -0.14161E+02    0.84546E-09   -0.54312E-08   -0.76142E-07
  1905    0.20812E+03    0.11682E+02    0.13558E-03   -0.14362E+02    0.84441E-09   -0.40161E-08   -0.75981E-07
  1906    0.20799E+03    0.11661E+02    0.13527E-03   -0.14561E+02    0.84336E-09   -0.26008E-08   -0.75817E-07
  1907    0.20788E+03    0.11639E+02    0.13495E-03   -0.14756E+02    0.84232E-09   -0.11853E-08   -0.75648E-07
  1908    0.20779E+03    0.11616E+02    0.13463E-03   -0.14951E+02    0.84128E-09    0.23035E-09   -0.75477E-07
  1909    0.20769E+03    0.11590E+02    0.13431E-03   -0.15142E+02    0.84023E-09    0.16460E-08   -0.75302E-07
  1910    0.20762E+03    0.11565E+02    0.13400E-03   -0.15332E+02    0.83919E-09    0.30617E-08   -0.75123E-07
  1911    0.20757E+03    0.11538E+02    0.13369E-03   -0.15520E+02    0.83816E-09    0.44773E-08   -0.74941E-07
  1912    0.20752E+03    0.11509E+02    0.13337E-03   -0.15704E+02    0.83712E-09    0.58927E-08   -0.74755E-07
  1913    0.20750E+03    0.11479E+02    0.13306E-03   -0.15886E+02    0.83609E-09    0.73079E-08   -0.74565E-07
  1914    0.20748E+03    0.11447E+02    0.13275E-03   -0.16066E+02    0.83505E-09    0.87229E-08   -0.74372E-07
  1915    0.20748E+03    0.11414E+02    0.13244E-03   -0.16243E+02    0.83402E-09    0.10137E-07   -0.74175E-07
  1916    0.20748E+03    0.11381E+02    0.13213E-03   -0.16418E+02    0.83299E-09    0.11552E-07   -0.73974E-07
  1917    0.20750E+03    0.11345E+02    0.13182E-03   -0.16590E+02    0.83196E-09    0.12965E-07   -0.73769E-07
  1918    0.20753E+03    0.11309E+02    0.13151E-03   -0.16759E+02    0.83094E-09    0.14378E-07   -0.73560E-07
  1919    0.20758E+03    0.11271E+02    0.13121E-03   -0.16926E+02    0.82991E-09    0.15791E-07   -0.73348E-07
  1920    0.20763E+03    0.11232E+02    0.13090E-03   -0.17090E+02    0.82889E-09    0.17203E-07   -0.73131E-07
  1921    0.20769E+03    0.11192E+02    0.13060E-03   -0.17250E+02    0.82787E-09    0.18614E-07   -0.72911E-07
  1922    0.20778E+03    0.11150E+02    0.13029E-03   -0.17408E+02    0.82685E-09    0.20024E-07   -0.72686E-07
  1923    0.20786E+03    0.11108E+02    0.12999E-03   -0.17562E+02    0.82583E-09    0.21433E-07   -0.72458E-07
  1924    0.20795E+03    0.11064E+02    0.12969E-03   -0.17714E+02    0.82481E-09    0.22842E-07   -0.72225E-07
  1925    0.20807E+03    0.11019E+02    0.12939E-03   -0.17862E+02    0.82379E-09    0.24249E-07   -0.71988E-07
  1926    0.20818E+03    0.10973E+02    0.12909E-03   -0.18007E+02    0.82278E-09    0.25655E-07   -0.71747E-07
  1927    0.20829E+03    0.10927E+02    0.12879E-03   -0.18151E+02    0.82177E-09    0.27061E-07   -0.71502E-07
  1928    0.20844E+03    0.10879E+02    0.12849E-03   -0.18288E+02    0.82076E-09    0.28464E-07   -0.71252E-07
  1929    0.20858E+03    0.10830E+02    0.12819E-03   -0.18424E+02    0.81975E-09    0.29867E-07   -0.70999E-07
  1930    0.20873E+03    0.10781E+02    0.12789E-03   -0.18555E+02    0.81874E-09    0.31268E-07   -0.70741E-07
  1931    0.20890E+03    0.10729E+02    0.12759E-03   -0.18683E+02    0.81773E-09    0.32668E-07   -0.70478E-07
  1932    0.20907E+03    0.10677E+02    0.12730E-03   -0.18808E+02    0.81673E-09    0.34067E-07   -0.70211E-07
  1933    0.20925E+03    0.10624E+02    0.12700E-03   -0.18929E+02    0.81573E-09    0.35463E-07   -0.69940E-07
  1934    0.20944E+03    0.10570E+02    0.12671E-03   -0.19047E+02    0.81472E-09    0.36858E-07   -0.69664E-07
  1935    0.20963E+03    0.10515E+02    0.12641E-03   -0.19161E+02    0.81372E-09    0.38252E-07   -0.69384E-07
  1936    0.20984E+03    0.10460E+02    0.12612E-03   -0.19271E+02    0.81273E-09    0.39644E-07   -0.69099E-07
  1937    0.21004E+03    0.10402E+02    0.12583E-03   -0.19377E+02    0.81173E-09    0.41034E-07   -0.68810E-07
  1938    0.21025E+03    0.10345E+02    0.12553E-03   -0.19479E+02    0.81073E-09    0.42422E-07   -0.68516E-07
  1939    0.21047E+03    0.10286E+02    0.12524E-03   -0.19578E+02    0.80974E-09    0.43808E-07   -0.68217E-07
  1940    0.21070E+03    0.10228E+02    0.12495E-03   -0.19674E+02    0.80875E-09    0.45192E-07   -0.67913E-07
  1941    0.21093E+03    0.10168E+02    0.12466E-03   -0.19764E+02    0.80776E-09    0.46574E-07   -0.67605E-07
  1942    0.21116E+03    0.10107E+02    0.12437E-03   -0.19851E+02    0.80677E-09    0.47953E-07   -0.67292E-07
  1943    0.21140E+03    0.10046E+02    0.12408E-03   -0.19934E+02    0.80578E-09    0.49331E-07   -0.66975E-07
  1944    0.21165E+03    0.99829E+01    0.12379E-03   -0.20013E+02    0.80479E-09    0.50706E-07   -0.66652E-07
  1945    0.21189E+03    0.99210E+01    0.12350E-03   -0.20087E+02    0.80381E-09    0.52079E-07   -0.66325E-07
  1946    0.21214E+03    0.98575E+01    0.12322E-03   -0.20158E+02    0.80282E-09    0.53449E-07   -0.65992E-07
  1947    0.21238E+03    0.97939E+01    0.12293E-03   -0.20224E+02    0.80184E-09    0.54817E-07   -0.65655E-07
  1948    0.21264E+03    0.97295E+01    0.12264E-03   -0.20287E+02    0.80086E-09    0.56183E-07   -0.65313E-07
  1949    0.21290E+03    0.96635E+01    0.12236E-03   -0.20344E+02    0.79988E-09    0.57546E-07   -0.64965E-07
  1950    0.21315E+03    0.95982E+01    0.12207E-03   -0.20399E+02    0.79890E-09    0.58906E-07   -0.64613E-07
  1951    0.21342E+03    0.95329E+01    0.12179E-03   -0.20448E+02    0.79793E-09    0.60263E-07   -0.64255E-07
  1952    0.21368E+03    0.94654E+01    0.12150E-03   -0.20493E+02    0.79695E-09    0.61616E-07   -0.63893E-07
  1953    0.21394E+03    0.93986E+01    0.12122E-03   -0.20533E+02    0.79598E-09    0.62966E-07   -0.63525E-07
  1954    0.21421E+03    0.93311E+01    0.12093E-03   -0.20570E+02    0.79501E-09    0.64310E-07   -0.63152E-07
  1955    0.21447E+03    0.92635E+01    0.12065E-03   -0.20602E+02    0.79404E-09    0.65649E-07   -0.62774E-07
  1956    0.21473E+03    0.91952E+01    0.12037E-03   -0.20630E+02    0.79307E-09    0.66982E-07   -0.62390E-07
  1957    0.21502E+03    0.91261E+01    0.12009E-03   -0.20653E+02    0.79210E-09    0.68307E-07   -0.62001E-07
  1958    0.21526E+03    0.90570E+01    0.11980E-03   -0.20673E+02    0.79114E-09    0.69624E-07   -0.61608E-07
  1959    0.21553E+03    0.89872E+01    0.11952E-03   -0.20688E+02    0.79017E-09    0.70933E-07   -0.61208E-07
  1960    0.21578E+03    0.89182E+01    0.11924E-03   -0.20699E+02    0.78921E-09    0.72232E-07   -0.60804E-07
  1961    0.21605E+03    0.88484E+01    0.11896E-03   -0.20706E+02    0.78825E-09    0.73521E-07   -0.60394E-07
  1962    0.21631E+03    0.87786E+01    0.11868E-03   -0.20708E+02    0.78729E-09    0.74800E-07   -0.59979E-07
  1963    0.21656E+03    0.87080E+01    0.11840E-03   -0.20705E+02    0.78633E-09    0.76066E-07   -0.59558E-07
  1964    0.21682E+03    0.86375E+01    0.11812E-03   -0.20698E+02    0.78537E-09    0.77321E-07   -0.59132E-07
  1965    0.21708E+03    0.85663E+01    0.11785E-03   -0.20687E+02    0.78442E-09    0.78562E-07   -0.58701E-07
  1966    0.21734E+03    0.84943E+01    0.11757E-03   -0.20673E+02    0.78346E-09    0.79790E-07   -0.58264E-07
  1967    0.21759E+03    0.84231E+01    0.11729E-03   -0.20654E+02    0.78251E-09    0.81003E-07   -0.57822E-07
  1968    0.21784E+03    0.83512E+01    0.11701E-03   -0.20630E+02    0.78156E-09    0.82201E-07   -0.57374E-07
  1969    0.21809E+03    0.82793E+01    0.11674E-03   -0.20603E+02    0.78061E-09    0.83383E-07   -0.56920E-07
  1970    0.21833E+03    0.82089E+01    0.11646E-03   -0.20571E+02    0.77966E-09    0.84548E-07   -0.56462E-07
  1971    0.21857E+03    0.81371E+01    0.11618E-03   -0.20535E+02    0.77871E-09    0.85696E-07   -0.55997E-07
  1972    0.21881E+03    0.80645E+01    0.11591E-03   -0.20494E+02    0.77777E-09    0.86825E-07   -0.55527E-07
  1973    0.21904E+03    0.79935E+01    0.11563E-03   -0.20450E+02    0.77682E-09    0.87936E-07   -0.55052E-07
  1974    0.21928E+03    0.79210E+01    0.11536E-03   -0.20403E+02    0.77588E-09    0.89027E-07   -0.54570E-07
  1975    0.21950E+03    0.78493E+01    0.11508E-03   -0.20351E+02    0.77494E-09    0.90098E-07   -0.54084E-07
  1976    0.21972E+03    0.77769E+01    0.11481E-03   -0.20295E+02    0.77400E-09    0.91147E-07   -0.53591E-07
  1977    0.21994E+03    0.77053E+01    0.11454E-03   -0.20235E+02    0.77306E-09    0.92175E-07   -0.53093E-07
  1978    0.22015E+03    0.76338E+01    0.11426E-03   -0.20170E+02    0.77212E-09    0.93180E-07   -0.52589E-07
  1979    0.22036E+03    0.75623E+01    0.11399E-03   -0.20102E+02    0.77119E-09    0.94161E-07   -0.52079E-07
  1980    0.22057E+03    0.74908E+01    0.11372E-03   -0.20030E+02    0.77025E-09    0.95119E-07   -0.51564E-07
  1981    0.22076E+03    0.74194E+01    0.11345E-03   -0.19955E+02    0.76932E-09    0.96052E-07   -0.51043E-07
  1982    0.22095E+03    0.73481E+01    0.11317E-03   -0.19875E+02    0.76839E-09    0.96959E-07   -0.50516E-07
  1983    0.22114E+03    0.72768E+01    0.11290E-03   -0.19792E+02    0.76746E-09    0.97840E-07   -0.49983E-07
  1984    0.22132E+03    0.72064E+01    0.11263E-03   -0.19706E+02    0.76653E-09    0.98695E-07   -0.49445E-07
  1985    0.22150E+03    0.71352E+01    0.11236E-03   -0.19616E+02    0.76560E-09    0.99521E-07   -0.48900E-07
  1986    0.22166E+03    0.70649E+01    0.11209E-03   -0.19521E+02    0.76467E-09    0.10032E-06   -0.48350E-07
  1987    0.22181E+03    0.69954E+01    0.11182E-03   -0.19424E+02    0.76375E-09    0.10109E-06   -0.47793E-07
  1988    0.22197E+03    0.69260E+01    0.11155E-03   -0.19323E+02    0.76283E-09    0.10183E-06   -0.47231E-07
  1989    0.22211E+03    0.68574E+01    0.11128E-03   -0.19218E+02    0.76190E-09    0.10253E-06   -0.46663E-07
  1990    0.22226E+03    0.67888E+01    0.11101E-03   -0.19111E+02    0.76098E-09    0.10321E-06   -0.46089E-07
  1991    0.22238E+03    0.67196E+01    0.11075E-03   -0.18999E+02    0.76006E-09    0.10386E-06   -0.45509E-07
  1992    0.22249E+03    0.66520E+01    0.11048E-03   -0.18885E+02    0.75915E-09    0.10447E-06   -0.44922E-07
  1993    0.22260E+03    0.65852E+01    0.11021E-03   -0.18767E+02    0.75823E-09    0.10505E-06   -0.44330E-07
  1994    0.22270E+03    0.65178E+01    0.10994E-03   -0.18646E+02    0.75731E-09    0.10559E-06   -0.43732E-07
  1995    0.22281E+03    0.64512E+01    0.10968E-03   -0.18523E+02    0.75640E-09    0.10610E-06   -0.43128E-07
  1996    0.22288E+03    0.63846E+01    0.10941E-03   -0.18397E+02    0.75549E-09    0.10657E-06   -0.42517E-07
  1997    0.22296E+03    0.63190E+01    0.10914E-03   -0.18266E+02    0.75458E-09    0.10701E-06   -0.41901E-07
  1998    0.22303E+03    0.62549E+01    0.10888E-03   -0.18133E+02    0.75367E-09    0.10741E-06   -0.41278E-07
  1999    0.22308E+03    0.61902E+01    0.10861E-03   -0.17998E+02    0.75276E-09    0.10777E-06   -0.40649E-07
  2000    0.22312E+03    0.61270E+01    0.10835E-03   -0.17859E+02    0.75185E-09    0.10809E-06   -0.40014E-07
  2001    0.22316E+03    0.60647E+01    0.10808E-03   -0.17718E+02    0.75095E-09    0.10837E-06   -0.39372E-07
  2002    0.22318E+03    0.60025E+01    0.10782E-03   -0.17575E+02    0.75004E-09    0.10862E-06   -0.38725E-07
  2003    0.22320E+03    0.59412E+01    0.10755E-03   -0.17429E+02    0.74914E-09    0.10882E-06   -0.38072E-07
  2004    0.22321E+03    0.58806E+01    0.10729E-03   -0.17280E+02    0.74824E-09    0.10899E-06   -0.37413E-07
  2005    0.22319E+03    0.58201E+01    0.10703E-03   -0.17129E+02    0.74734E-09    0.10912E-06   -0.36749E-07
  2006    0.22318E+03    0.57619E+01    0.10676E-03   -0.16976E+02    0.74644E-09    0.10921E-06   -0.36079E-07
  2007    0.22314E+03    0.57030E+01    0.10650E-03   -0.16819E+02    0.74554E-09    0.10926E-06   -0.35404E-07
  2008    0.22311E+03    0.56448E+01    0.10624E-03   -0.16661E+02    0.74464E-09    0.10927E-06   -0.34725E-07
  2009    0.22306E+03    0.55881E+01    0.10598E-03   -0.16500E+02    0.74375E-09    0.10925E-06   -0.34040E-07
  2010    0.22299E+03    0.55322E+01    0.10571E-03   -0.16337E+02    0.74285E-09    0.10919E-06   -0.33352E-07
  2011    0.22292E+03    0.54763E+01    0.10545E-03   -0.16172E+02    0.74196E-09    0.10909E-06   -0.32659E-07
  2012    0.22283E+03    0.54218E+01    0.10519E-03   -0.16005E+02    0.74107E-09    0.10896E-06   -0.31961E-07
  2013    0.22273E+03    0.53672E+01    0.10493E-03   -0.15836E+02    0.74018E-09    0.10879E-06   -0.31260E-07
  2014    0.22263E+03    0.53149E+01    0.10467E-03   -0.15664E+02    0.73929E-09    0.10859E-06   -0.30555E-07
  2015    0.22251E+03    0.52625E+01    0.10441E-03   -0.15492E+02    0.73840E-09    0.10835E-06   -0.29847E-07
  2016    0.22239E+03    0.52114E+01    0.10415E-03   -0.15316E+02    0.73752E-09    0.10807E-06   -0.29135E-07
  2017    0.22224E+03    0.51611E+01    0.10389E-03   -0.15140E+02    0.73663E-09    0.10776E-06   -0.28420E-07
  2018    0.22209E+03    0.51115E+01    0.10363E-03   -0.14961E+02    0.73575E-09    0.10741E-06   -0.27702E-07
  2019    0.22192E+03    0.50627E+01    0.10338E-03   -0.14779E+02    0.73487E-09    0.10703E-06   -0.26981E-07
  2020    0.22175E+03    0.50147E+01    0.10312E-03   -0.14598E+02    0.73399E-09    0.10662E-06   -0.26258E-07
  2021    0.22157E+03    0.49680E+01    0.10286E-03   -0.14414E+02    0.73311E-09    0.10617E-06   -0.25532E-07
  2022    0.22137E+03    0.49220E+01    0.10261E-03   -0.14229E+02    0.73223E-09    0.10569E-06   -0.24804E-07
  2023    0.22116E+03    0.48770E+01    0.10235E-03   -0.14042E+02    0.73135E-09    0.10517E-06   -0.24073E-07
  2024    0.22094E+03    0.48327E+01    0.10209E-03   -0.13854E+02    0.73048E-09    0.10462E-06   -0.23341E-07
  2025    0.22069E+03    0.47895E+01    0.10184E-03   -0.13665E+02    0.72960E-09    0.10404E-06   -0.22608E-07
  2026    0.22045E+03    0.47471E+01    0.10158E-03   -0.13475E+02    0.72873E-09    0.10343E-06   -0.21873E-07
  2027    0.22020E+03    0.47057E+01    0.10133E-03   -0.13283E+02    0.72786E-09    0.10278E-06   -0.21136E-07
  2028    0.21993E+03    0.46653E+01    0.10108E-03   -0.13090E+02    0.72699E-09    0.10210E-06   -0.20399E-07
  2029    0.21965E+03    0.46258E+01    0.10082E-03   -0.12897E+02    0.72612E-09    0.10139E-06   -0.19660E-07
  2030    0.21935E+03    0.45872E+01    0.10057E-03   -0.12702E+02    0.72525E-09    0.10065E-06   -0.18921E-07
  2031    0.21905E+03    0.45497E+01    0.10032E-03   -0.12507E+02    0.72438E-09    0.99876E-07   -0.18182E-07
  2032    0.21873E+03    0.45130E+01    0.10007E-03   -0.12311E+02    0.72352E-09    0.99072E-07   -0.17442E-07
  2033    0.21841E+03    0.44775E+01    0.99816E-04   -0.12114E+02    0.72265E-09    0.98237E-07   -0.16702E-07
  2034    0.21808E+03    0.44429E+01    0.99566E-04   -0.11917E+02    0.72179E-09    0.97372E-07   -0.15962E-07
  2035    0.21772E+03    0.44093E+01    0.99316E-04   -0.11719E+02    0.72093E-09    0.96477E-07   -0.15222E-07
  2036    0.21735E+03    0.43767E+01    0.99067E-04   -0.11521E+02    0.72007E-09    0.95552E-07   -0.14483E-07
  2037    0.21699E+03    0.43452E+01    0.98818E-04   -0.11322E+02    0.71921E-09    0.94597E-07   -0.13744E-07
  2038    0.21659E+03    0.43146E+01    0.98570E-04   -0.11124E+02    0.71835E-09    0.93613E-07   -0.13006E-07
  2039    0.21620E+03    0.42851E+01    0.98322E-04   -0.10924E+02    0.71749E-09    0.92601E-07   -0.12269E-07
  2040    0.21580E+03    0.42565E+01    0.98075E-04   -0.10725E+02    0.71664E-09    0.91559E-07   -0.11533E-07
  2041    0.21537E+03    0.42289E+01    0.97829E-04   -0.10526E+02    0.71578E-09    0.90489E-07   -0.10799E-07
  2042    0.21495E+03    0.42025E+01    0.97583E-04   -0.10328E+02    0.71493E-09    0.89391E-07   -0.10066E-07
  2043    0.21450E+03    0.41770E+01    0.97338E-04   -0.10128E+02    0.71408E-09    0.88265E-07   -0.93350E-08
  2044    0.21406E+03    0.41526E+01    0.97094E-04   -0.99298E+01    0.71323E-09    0.87111E-07   -0.86059E-08
  2045    0.21359E+03    0.41292E+01    0.96850E-04   -0.97316E+01    0.71238E-09    0.85930E-07   -0.78789E-08
  2046    0.21313E+03    0.41068E+01    0.96606E-04   -0.95345E+01    0.71153E-09    0.84722E-07   -0.71543E-08
  2047    0.21264E+03    0.40855E+01    0.96364E-04   -0.93379E+01    0.71068E-09    0.83487E-07   -0.64322E-08
  2048    0.21214E+03    0.40652E+01    0.96122E-04   -0.91408E+01    0.70983E-09    0.82226E-07   -0.57129E-08
  2049    0.21164E+03    0.40460E+01    0.95881E-04   -0.89457E+01    0.70899E-09    0.80938E-07   -0.49964E-08
  2050    0.21112E+03    0.40278E+01    0.95640E-04   -0.87504E+01    0.70815E-09    0.79624E-07   -0.42830E-08
  2051    0.21059E+03    0.40106E+01    0.95400E-04   -0.85569E+01    0.70730E-09    0.78285E-07   -0.35729E-08
  2052    0.21006E+03    0.39946E+01    0.95160E-04   -0.83640E+01    0.70646E-09    0.76920E-07   -0.28661E-08
  2053    0.20950E+03    0.39795E+01    0.94922E-04   -0.81715E+01    0.70562E-09    0.75529E-07   -0.21629E-08
  2054    0.20895E+03    0.39655E+01    0.94684E-04   -0.79808E+01    0.70479E-09    0.74112E-07   -0.14632E-08
  2055    0.20837E+03    0.39525E+01    0.94446E-04   -0.77913E+01    0.70395E-09    0.72669E-07   -0.76726E-09
  2056    0.20779E+03    0.39405E+01    0.94210E-04   -0.76030E+01    0.70311E-09    0.71200E-07   -0.75104E-10
  2057    0.20721E+03    0.39296E+01    0.93974E-04   -0.74149E+01    0.70228E-09    0.69705E-07    0.61315E-09
  2058    0.20661E+03    0.39197E+01    0.93738E-04   -0.72294E+01    0.70144E-09    0.68184E-07    0.12974E-08
  2059    0.20601E+03    0.39108E+01    0.93503E-04   -0.70442E+01    0.70061E-09    0.66637E-07    0.19775E-08
  2060    0.20539E+03    0.39028E+01    0.93269E-04   -0.68601E+01    0.69978E-09    0.65064E-07    0.26535E-08
  2061    0.20477E+03    0.38959E+01    0.93035E-04   -0.66776E+01    0.69895E-09    0.63464E-07    0.33250E-08
  2062    0.20413E+03    0.38901E+01    0.92803E-04   -0.64968E+01    0.69812E-09    0.61838E-07    0.39922E-08
  2063    0.20349E+03    0.38852E+01    0.92570E-04   -0.63170E+01    0.69729E-09    0.60185E-07    0.46549E-08
  2064    0.20283E+03    0.38813E+01    0.92338E-04   -0.61389E+01    0.69647E-09    0.58506E-07    0.53129E-08
  2065    0.20217E+03    0.38784E+01    0.92107E-04   -0.59624E+01    0.69564E-09    0.56801E-07    0.59662E-08
  2066    0.20150E+03    0.38765E+01    0.91877E-04   -0.57882E+01    0.69482E-09    0.55069E-07    0.66146E-08
  2067    0.20082E+03    0.38755E+01    0.91647E-04   -0.56149E+01    0.69399E-09    0.53310E-07    0.72581E-08
  2068    0.20012E+03    0.38754E+01    0.91418E-04   -0.54438E+01    0.69317E-09    0.51525E-07    0.78965E-08
  2069    0.19943E+03    0.38763E+01    0.91189E-04   -0.52736E+01    0.69235E-09    0.49712E-07    0.85298E-08
  2070    0.19872E+03    0.38782E+01    0.90961E-04   -0.51064E+01    0.69153E-09    0.47873E-07    0.91579E-08
  2071    0.19801E+03    0.38810E+01    0.90733E-04   -0.49406E+01    0.69071E-09    0.46007E-07    0.97805E-08
  2072    0.19729E+03    0.38847E+01    0.90506E-04   -0.47764E+01    0.68990E-09    0.44115E-07    0.10398E-07
  2073    0.19656E+03    0.38893E+01    0.90280E-04   -0.46143E+01    0.68908E-09    0.42195E-07    0.11009E-07
  2074    0.19582E+03    0.38948E+01    0.90054E-04   -0.44543E+01    0.68827E-09    0.40248E-07    0.11615E-07
  2075    0.19507E+03    0.39011E+01    0.89829E-04   -0.42958E+01    0.68745E-09    0.38273E-07    0.12216E-07
  2076    0.19432E+03    0.39084E+01    0.89604E-04   -0.41393E+01    0.68664E-09    0.36272E-07    0.12810E-07
  2077    0.19356E+03    0.39165E+01    0.89380E-04   -0.39857E+01    0.68583E-09    0.34244E-07    0.13398E-07
  2078    0.19280E+03    0.39255E+01    0.89156E-04   -0.38334E+01    0.68502E-09    0.32188E-07    0.13980E-07
  2079    0.19201E+03    0.39353E+01    0.88933E-04   -0.36839E+01    0.68421E-09    0.30104E-07    0.14557E-07
  2080    0.19124E+03    0.39459E+01    0.88711E-04   -0.35357E+01    0.68340E-09    0.27994E-07    0.15126E-07
  2081    0.19045E+03    0.39574E+01    0.88489E-04   -0.33909E+01    0.68259E-09    0.25856E-07    0.15690E-07
  2082    0.18966E+03    0.39696E+01    0.88267E-04   -0.32474E+01    0.68179E-09    0.23690E-07    0.16247E-07
  2083    0.18887E+03    0.39826E+01    0.88047E-04   -0.31080E+01    0.68098E-09    0.21496E-07    0.16797E-07
  2084    0.18806E+03    0.39965E+01    0.87826E-04   -0.29698E+01    0.68018E-09    0.19275E-07    0.17340E-07
  2085    0.18726E+03    0.40110E+01    0.87606E-04   -0.28335E+01    0.67938E-09    0.17027E-07    0.17877E-07
  2086    0.18644E+03    0.40263E+01    0.87387E-04   -0.26998E+01    0.67858E-09    0.14750E-07    0.18407E-07
  2087    0.18563E+03    0.40424E+01    0.87168E-04   -0.25694E+01    0.67778E-09    0.12446E-07    0.18930E-07
  2088    0.18480E+03    0.40591E+01    0.86950E-04   -0.24416E+01    0.67698E-09    0.10113E-07    0.19445E-07
  2089    0.18398E+03    0.40765E+01    0.86732E-04   -0.23156E+01    0.67618E-09    0.77531E-08    0.19954E-07
  2090    0.18314E+03    0.40946E+01    0.86515E-04   -0.21928E+01    0.67538E-09    0.53648E-08    0.20455E-07
  2091    0.18232E+03    0.41133E+01    0.86298E-04   -0.20725E+01    0.67459E-09    0.29484E-08    0.20948E-07
  2092    0.18147E+03    0.41326E+01    0.86082E-04   -0.19555E+01    0.67379E-09    0.50382E-09    0.21435E-07
  2093    0.18062E+03    0.41526E+01    0.85866E-04   -0.18394E+01    0.67300E-09   -0.19689E-08    0.21913E-07
  2094    0.17978E+03    0.41732E+01    0.85651E-04   -0.17271E+01    0.67221E-09   -0.44700E-08    0.22384E-07
  2095    0.17894E+03    0.41943E+01    0.85436E-04   -0.16181E+01    0.67142E-09   -0.69994E-08    0.22847E-07
  2096    0.17808E+03    0.42161E+01    0.85222E-04   -0.15123E+01    0.67063E-09   -0.95571E-08    0.23302E-07
  2097    0.17723E+03    0.42383E+01    0.85008E-04   -0.14087E+01    0.66984E-09   -0.12143E-07    0.23748E-07
  2098    0.17638E+03    0.42611E+01    0.84795E-04   -0.13086E+01    0.66905E-09   -0.14758E-07    0.24187E-07
  2099    0.17552E+03    0.42844E+01    0.84582E-04   -0.12104E+01    0.66827E-09   -0.17401E-07    0.24617E-07
  2100    0.17466E+03    0.43082E+01    0.84369E-04   -0.11162E+01    0.66748E-09   -0.20073E-07    0.25039E-07
  2101    0.17380E+03    0.43325E+01    0.84157E-04   -0.10247E+01    0.66670E-09   -0.22774E-07    0.25453E-07
  2102    0.17294E+03    0.43571E+01    0.83946E-04   -0.93615E+00    0.66591E-09   -0.25500E-07    0.25858E-07
  2103    0.17207E+03    0.43822E+01    0.83735E-04   -0.85070E+00    0.66513E-09   -0.28252E-07    0.26255E-07
  2104    0.17122E+03    0.44078E+01    0.83524E-04   -0.76826E+00    0.66435E-09   -0.31026E-07    0.26644E-07
  2105    0.17035E+03    0.44336E+01    0.83314E-04   -0.68884E+00    0.66357E-09   -0.33821E-07    0.27024E-07
  2106    0.16948E+03    0.44600E+01    0.83104E-04   -0.61249E+00    0.66279E-09   -0.36634E-07    0.27397E-07
  2107    0.16862E+03    0.44868E+01    0.82895E-04   -0.53923E+00    0.66202E-09   -0.39463E-07    0.27762E-07
